dataset_id,workflow,model_family,strategy,iteration,sera
DS10,mc.rf,rf,baseline,36,716.1680532658943
DS10,mc.rf,rf,baseline,37,684.2791267477944
DS10,mc.rf,rf,baseline,38,690.0692627801333
DS10,mc.rf,rf,baseline,39,649.9861541792504
DS10,mc.rf,rf,baseline,40,648.6231815618945
DS10,mc.rf,rf,baseline,41,633.9922300425108
DS10,mc.rf,rf,baseline,42,632.7302504935444
DS10,mc.rf,rf,baseline,43,642.6707156710888
DS10,mc.rf,rf,baseline,44,704.9120402333836
DS10,mc.rf,rf,baseline,45,668.9319287031835
DS10,mc.rf,rf,baseline,46,654.8404123898388
DS10,mc.rf,rf,baseline,47,666.1307545231166
DS10,mc.rf,rf,baseline,48,664.1421072693443
DS10,mc.rf,rf,baseline,49,644.3033587259724
DS10,mc.rf,rf,baseline,50,661.3861700341945
DS10,mc.rpart_OVERB,rpart,OVERB,1,744.5094096805037
DS10,mc.rpart_OVERB,rpart,OVERB,2,677.2460382522621
DS10,mc.rpart_OVERB,rpart,OVERB,3,711.8067550085113
DS10,mc.rpart_OVERB,rpart,OVERB,4,761.5175850002249
DS10,mc.rpart_OVERB,rpart,OVERB,5,720.721749644227
DS10,mc.rpart_OVERB,rpart,OVERB,6,770.6324478148259
DS10,mc.rpart_OVERB,rpart,OVERB,7,844.2275274704984
DS10,mc.rpart_OVERB,rpart,OVERB,8,821.1486807541183
DS10,mc.rpart_OVERB,rpart,OVERB,9,793.1306400269197
DS10,mc.rpart_OVERB,rpart,OVERB,10,770.7746059391621
DS10,mc.rpart_OVERB,rpart,OVERB,11,883.240055041613
DS10,mc.rpart_OVERB,rpart,OVERB,12,842.6199352601716
DS10,mc.rpart_OVERB,rpart,OVERB,13,909.257823480235
DS10,mc.rpart_OVERB,rpart,OVERB,14,834.7402310804345
DS10,mc.rpart_OVERB,rpart,OVERB,15,860.8975717502036
DS10,mc.rpart_OVERB,rpart,OVERB,16,889.7480383268553
DS10,mc.rpart_OVERB,rpart,OVERB,17,775.6524716007436
DS10,mc.rpart_OVERB,rpart,OVERB,18,861.6056263619602
DS10,mc.rpart_OVERB,rpart,OVERB,19,869.3275075553379
DS10,mc.rpart_OVERB,rpart,OVERB,20,818.2889829462047
DS10,mc.rpart_OVERB,rpart,OVERB,21,846.7109843532664
DS10,mc.rpart_OVERB,rpart,OVERB,22,847.6830259008618
DS10,mc.rpart_OVERB,rpart,OVERB,23,723.2734776230811
DS10,mc.rpart_OVERB,rpart,OVERB,24,699.4628605891019
DS10,mc.rpart_OVERB,rpart,OVERB,25,845.6807200142082
DS10,mc.rpart_OVERB,rpart,OVERB,26,685.4515549239953
DS10,mc.rpart_OVERB,rpart,OVERB,27,820.9581560476545
DS10,mc.rpart_OVERB,rpart,OVERB,28,968.7160815628354
DS10,mc.rpart_OVERB,rpart,OVERB,29,932.9932018433574
DS10,mc.rpart_OVERB,rpart,OVERB,30,798.0760417371044
DS10,mc.rpart_OVERB,rpart,OVERB,31,811.2929026250184
DS10,mc.rpart_OVERB,rpart,OVERB,32,978.8794200418663
DS10,mc.rpart_OVERB,rpart,OVERB,33,896.1715780410645
DS10,mc.rpart_OVERB,rpart,OVERB,34,865.9004066933799
DS10,mc.rpart_OVERB,rpart,OVERB,35,864.4374413172015
DS10,mc.rpart_OVERB,rpart,OVERB,36,896.795026852684
DS10,mc.rpart_OVERB,rpart,OVERB,37,912.312452802377
DS10,mc.rpart_OVERB,rpart,OVERB,38,878.2407826343795
DS10,mc.rpart_OVERB,rpart,OVERB,39,739.0117213383824
DS10,mc.rpart_OVERB,rpart,OVERB,40,818.247246073822
DS10,mc.rpart_OVERB,rpart,OVERB,41,915.3700751127983
DS10,mc.rpart_OVERB,rpart,OVERB,42,910.8870961760601
DS10,mc.rpart_OVERB,rpart,OVERB,43,784.6506738598234
DS10,mc.rpart_OVERB,rpart,OVERB,44,781.6962419259246
DS10,mc.rpart_OVERB,rpart,OVERB,45,747.8986084470682
DS10,mc.rpart_OVERB,rpart,OVERB,46,883.9210450776118
DS10,mc.rpart_OVERB,rpart,OVERB,47,819.7645569621961
DS10,mc.rpart_OVERB,rpart,OVERB,48,761.5625852542319
DS10,mc.rpart_OVERB,rpart,OVERB,49,667.2729065488465
DS10,mc.rpart_OVERB,rpart,OVERB,50,738.3918154239717
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,844.83740043585
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,628.1829183901599
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,792.9842159153827
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,792.9813839543308
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,817.6970147094644
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,812.8700508703845
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,973.3347530057415
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,772.4395725882536
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,814.0949806253063
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,868.3612414408367
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,861.0956676017888
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,831.0601922416265
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,804.9752424987747
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,864.9786627522353
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,873.1385740632627
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,839.5358945085748
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,760.6410164389288
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,853.8996536388065
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,719.1393166412049
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,787.3972297859434
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,806.9492878151287
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,750.8916904081364
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,837.043710979096
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,928.8584979090027
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,843.7272487341794
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,893.7935948792403
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,839.139194540343
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,976.434259422897
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,865.7255103857368
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,952.1797566369908
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,864.6977678957996
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,892.694892824261
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,789.8292321283643
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,952.2319760605574
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,938.4681090857187
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,928.6641141851059
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,857.6011648575764
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,861.1348892558174
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,794.4188527483147
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,851.4329806865364
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,793.8686997132417
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,729.4786138635536
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,780.9096729783432
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,834.0963239570522
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,811.2055588564745
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,776.6034161363546
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,878.0359903459303
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,669.0201629262885
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,652.7597358624938
DS10,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,746.6812403906072
DS10,mc.rpart_OVERT,rpart,OVERT,1,844.83740043585
DS10,mc.rpart_OVERT,rpart,OVERT,2,628.1829183901599
DS10,mc.rpart_OVERT,rpart,OVERT,3,792.9842159153827
DS10,mc.rpart_OVERT,rpart,OVERT,4,792.9813839543308
DS10,mc.rpart_OVERT,rpart,OVERT,5,817.6970147094644
DS10,mc.rpart_OVERT,rpart,OVERT,6,812.8700508703845
DS10,mc.rpart_OVERT,rpart,OVERT,7,973.3347530057415
DS10,mc.rpart_OVERT,rpart,OVERT,8,772.4395725882536
DS10,mc.rpart_OVERT,rpart,OVERT,9,814.0949806253063
DS10,mc.rpart_OVERT,rpart,OVERT,10,868.3612414408367
DS10,mc.rpart_OVERT,rpart,OVERT,11,861.0956676017888
DS10,mc.rpart_OVERT,rpart,OVERT,12,831.0601922416265
DS10,mc.rpart_OVERT,rpart,OVERT,13,804.9752424987747
DS10,mc.rpart_OVERT,rpart,OVERT,14,864.9786627522353
DS10,mc.rpart_OVERT,rpart,OVERT,15,873.1385740632627
DS10,mc.rpart_OVERT,rpart,OVERT,16,839.5358945085748
DS10,mc.rpart_OVERT,rpart,OVERT,17,760.6410164389288
DS10,mc.rpart_OVERT,rpart,OVERT,18,853.8996536388065
DS10,mc.rpart_OVERT,rpart,OVERT,19,719.1393166412049
DS10,mc.rpart_OVERT,rpart,OVERT,20,787.3972297859434
DS10,mc.rpart_OVERT,rpart,OVERT,21,806.9492878151287
DS10,mc.rpart_OVERT,rpart,OVERT,22,750.8916904081364
DS10,mc.rpart_OVERT,rpart,OVERT,23,837.043710979096
DS10,mc.rpart_OVERT,rpart,OVERT,24,928.8584979090027
DS10,mc.rpart_OVERT,rpart,OVERT,25,843.7272487341794
DS10,mc.rpart_OVERT,rpart,OVERT,26,893.7935948792403
DS10,mc.rpart_OVERT,rpart,OVERT,27,839.139194540343
DS10,mc.rpart_OVERT,rpart,OVERT,28,976.434259422897
DS10,mc.rpart_OVERT,rpart,OVERT,29,865.7255103857368
DS10,mc.rpart_OVERT,rpart,OVERT,30,952.1797566369908
DS10,mc.rpart_OVERT,rpart,OVERT,31,864.6977678957996
DS10,mc.rpart_OVERT,rpart,OVERT,32,892.694892824261
DS10,mc.rpart_OVERT,rpart,OVERT,33,789.8292321283643
DS10,mc.rpart_OVERT,rpart,OVERT,34,952.2319760605574
DS10,mc.rpart_OVERT,rpart,OVERT,35,938.4681090857187
DS10,mc.rpart_OVERT,rpart,OVERT,36,928.6641141851059
DS10,mc.rpart_OVERT,rpart,OVERT,37,857.6011648575764
DS10,mc.rpart_OVERT,rpart,OVERT,38,861.1348892558174
DS10,mc.rpart_OVERT,rpart,OVERT,39,794.4188527483147
DS10,mc.rpart_OVERT,rpart,OVERT,40,851.4329806865364
DS10,mc.rpart_OVERT,rpart,OVERT,41,793.8686997132417
DS10,mc.rpart_OVERT,rpart,OVERT,42,729.4786138635536
DS10,mc.rpart_OVERT,rpart,OVERT,43,780.9096729783432
DS10,mc.rpart_OVERT,rpart,OVERT,44,834.0963239570522
DS10,mc.rpart_OVERT,rpart,OVERT,45,811.2055588564745
DS10,mc.rpart_OVERT,rpart,OVERT,46,776.6034161363546
DS10,mc.rpart_OVERT,rpart,OVERT,47,878.0359903459303
DS10,mc.rpart_OVERT,rpart,OVERT,48,669.0201629262885
DS10,mc.rpart_OVERT,rpart,OVERT,49,652.7597358624938
DS10,mc.rpart_OVERT,rpart,OVERT,50,746.6812403906072
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,1,721.8903467076007
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,2,809.5928886823059
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,3,608.2727365045092
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,4,734.1593208013301
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,5,980.9409236151542
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,6,755.1318490854128
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,7,703.2135332669507
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,8,845.019827501397
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,9,805.922248754602
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,10,1079.6785664337035
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,11,799.1893318626769
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,12,1037.8871036991839
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,13,850.068691969499
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,14,767.6446609138013
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,15,822.3629689885573
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,16,756.5357567609284
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,17,601.6996346820152
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,18,750.4432571689747
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,19,816.3187492909203
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,20,864.4923472594262
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,21,870.0785076573025
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,22,1102.307161823392
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,23,692.9510916332605
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,24,671.3906356528264
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,25,762.1765662919781
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,26,817.8005521516958
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,27,681.9639055736293
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,28,1052.3640030499091
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,29,724.1524505479247
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,30,827.3701269166145
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,31,685.2763208975928
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,32,690.1308567217267
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,33,810.7813773541741
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,34,790.0879800841758
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,35,815.0815285228998
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,36,959.6158253790018
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,37,459.09190248052255
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,38,874.8360678333286
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,39,840.6395725740213
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,40,658.0985347909207
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,41,739.1560569643489
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,42,654.3290552728079
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,43,718.1685681029351
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,44,666.3199562742401
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,45,694.760152681018
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,46,696.3107170860923
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,47,734.9952025428596
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,48,720.9419888093278
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,49,749.7123851184879
DS10,mc.rpart_SMOTEB,rpart,SMOTEB,50,858.2439426365805
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,233.47437163501047
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,376.3962276693195
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,307.86982920853177
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,276.744542221333
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,264.2603025235318
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,310.9144944691639
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,225.98571646309185
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,305.0689056689968
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,302.0570760390976
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,324.396880248227
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,254.0788535072022
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,329.8160531183149
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,317.03570510269265
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,312.73788748675327
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,262.9106589598319
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,273.1417413853968
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,234.68557307541528
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,335.4884203985083
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,307.6391050379586
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,307.884599120699
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,296.04514296547336
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,276.7763088273406
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,328.7003925506255
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,246.22552210228312
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,309.34966331387477
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,275.17756106163216
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,356.37441721904406
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,294.1406823426656
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,342.55524548736787
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,272.55327112363443
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,339.9034176720563
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,265.3423737524347
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,331.9031586403937
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,292.37441481987355
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,267.67454643459433
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,239.45367735637768
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,332.7680007412217
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,260.5064565160417
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,292.6859852475077
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,264.93633965845845
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,223.4137514755143
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,226.82567950369753
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,223.09916235102278
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,304.04879091451306
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,250.17584435607955
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,280.7961153391189
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,277.7252222228089
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,264.2960811478099
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,261.3903864078515
DS10,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,254.97856732183507
DS10,mc.rpart_SMOTET,rpart,SMOTET,1,585.9735552132797
DS10,mc.rpart_SMOTET,rpart,SMOTET,2,848.1628232804626
DS10,mc.rpart_SMOTET,rpart,SMOTET,3,820.7812659608909
DS10,mc.rpart_SMOTET,rpart,SMOTET,4,759.9014656277222
DS10,mc.rpart_SMOTET,rpart,SMOTET,5,823.6172362213395
DS10,mc.rpart_SMOTET,rpart,SMOTET,6,1027.39480925197
DS10,mc.rpart_SMOTET,rpart,SMOTET,7,814.0904090929259
DS10,mc.rpart_SMOTET,rpart,SMOTET,8,993.6958578621031
DS10,mc.rpart_SMOTET,rpart,SMOTET,9,759.5044109254504
DS10,mc.rpart_SMOTET,rpart,SMOTET,10,977.7904688753026
DS10,mc.rpart_SMOTET,rpart,SMOTET,11,812.6594183444234
DS10,mc.rpart_SMOTET,rpart,SMOTET,12,857.1115449793544
DS10,mc.rpart_SMOTET,rpart,SMOTET,13,877.3064426167248
DS10,mc.rpart_SMOTET,rpart,SMOTET,14,823.5821640288149
DS10,mc.rpart_SMOTET,rpart,SMOTET,15,827.493365329957
DS10,mc.rpart_SMOTET,rpart,SMOTET,16,861.5535358724571
DS10,mc.rpart_SMOTET,rpart,SMOTET,17,897.7731193660311
DS10,mc.rpart_SMOTET,rpart,SMOTET,18,827.5840862012723
DS10,mc.rpart_SMOTET,rpart,SMOTET,19,676.4165307141102
DS10,mc.rpart_SMOTET,rpart,SMOTET,20,854.1346459195211
DS10,mc.rpart_SMOTET,rpart,SMOTET,21,845.4077721869926
DS10,mc.rpart_SMOTET,rpart,SMOTET,22,810.4178477697212
DS10,mc.rpart_SMOTET,rpart,SMOTET,23,822.6197013056444
DS10,mc.rpart_SMOTET,rpart,SMOTET,24,884.8663399331276
DS10,mc.rpart_SMOTET,rpart,SMOTET,25,923.3730042905445
DS10,mc.rpart_SMOTET,rpart,SMOTET,26,997.0291870273295
DS10,mc.rpart_SMOTET,rpart,SMOTET,27,842.8995127824469
DS10,mc.rpart_SMOTET,rpart,SMOTET,28,625.0170031523185
DS10,mc.rpart_SMOTET,rpart,SMOTET,29,772.0287924640602
DS10,mc.rpart_SMOTET,rpart,SMOTET,30,929.3144523256567
DS10,mc.rpart_SMOTET,rpart,SMOTET,31,778.3663286703384
DS10,mc.rpart_SMOTET,rpart,SMOTET,32,881.5980199578056
DS10,mc.rpart_SMOTET,rpart,SMOTET,33,798.4760225188666
DS10,mc.rpart_SMOTET,rpart,SMOTET,34,620.0089782110592
DS10,mc.rpart_SMOTET,rpart,SMOTET,35,736.0505409178729
DS10,mc.rpart_SMOTET,rpart,SMOTET,36,820.8649660925491
DS10,mc.rpart_SMOTET,rpart,SMOTET,37,643.0334648482153
DS10,mc.rpart_SMOTET,rpart,SMOTET,38,825.9434822196654
DS10,mc.rpart_SMOTET,rpart,SMOTET,39,803.1603333649141
DS10,mc.rpart_SMOTET,rpart,SMOTET,40,781.5731427269006
DS10,mc.rpart_SMOTET,rpart,SMOTET,41,724.3918129401384
DS10,mc.rpart_SMOTET,rpart,SMOTET,42,596.8609608298394
DS10,mc.rpart_SMOTET,rpart,SMOTET,43,670.5423520609788
DS10,mc.rpart_SMOTET,rpart,SMOTET,44,617.4906723268941
DS10,mc.rpart_SMOTET,rpart,SMOTET,45,673.1904060018254
DS10,mc.rpart_SMOTET,rpart,SMOTET,46,593.2752921775757
DS10,mc.rpart_SMOTET,rpart,SMOTET,47,647.4908699685395
DS10,mc.rpart_SMOTET,rpart,SMOTET,48,800.3220363531342
DS10,mc.rpart_SMOTET,rpart,SMOTET,49,725.5693025641198
DS10,mc.rpart_SMOTET,rpart,SMOTET,50,644.9700052127002
DS10,mc.rpart_UNDERB,rpart,UNDERB,1,325.67529031242134
DS10,mc.rpart_UNDERB,rpart,UNDERB,2,690.6057516975306
DS10,mc.rpart_UNDERB,rpart,UNDERB,3,573.3071388888891
DS10,mc.rpart_UNDERB,rpart,UNDERB,4,708.3012528344674
DS10,mc.rpart_UNDERB,rpart,UNDERB,5,424.39611286218167
DS10,mc.rpart_UNDERB,rpart,UNDERB,6,491.66747407407416
DS10,mc.rpart_UNDERB,rpart,UNDERB,7,640.428441269841
DS10,mc.rpart_UNDERB,rpart,UNDERB,8,640.841111111111
DS10,mc.rpart_UNDERB,rpart,UNDERB,9,661.0954669784585
DS10,mc.rpart_UNDERB,rpart,UNDERB,10,539.3766377314814
DS10,mc.rpart_UNDERB,rpart,UNDERB,11,447.949434375
DS10,mc.rpart_UNDERB,rpart,UNDERB,12,376.7083919430271
DS10,mc.rpart_UNDERB,rpart,UNDERB,13,256.98942222222223
DS10,mc.rpart_UNDERB,rpart,UNDERB,14,332.8424832294031
DS10,mc.rpart_UNDERB,rpart,UNDERB,15,434.4902607709747
DS10,mc.rpart_UNDERB,rpart,UNDERB,16,402.65535249433094
DS10,mc.rpart_UNDERB,rpart,UNDERB,17,618.0866073200112
DS10,mc.rpart_UNDERB,rpart,UNDERB,18,736.2832968253963
DS10,mc.rpart_UNDERB,rpart,UNDERB,19,839.0822852891152
DS10,mc.rpart_UNDERB,rpart,UNDERB,20,858.2015098143422
DS10,mc.rpart_UNDERB,rpart,UNDERB,21,252.01082748724482
DS10,mc.rpart_UNDERB,rpart,UNDERB,22,431.49385487528366
DS10,mc.rpart_UNDERB,rpart,UNDERB,23,354.7238863693625
DS10,mc.rpart_UNDERB,rpart,UNDERB,24,630.4044336734692
DS10,mc.rpart_UNDERB,rpart,UNDERB,25,524.9739757936505
DS10,mc.rpart_UNDERB,rpart,UNDERB,26,398.88191326530637
DS10,mc.rpart_UNDERB,rpart,UNDERB,27,538.8073668784634
DS10,mc.rpart_UNDERB,rpart,UNDERB,28,310.48981481481485
DS10,mc.rpart_UNDERB,rpart,UNDERB,29,406.85013480725615
DS10,mc.rpart_UNDERB,rpart,UNDERB,30,627.6151319601917
DS10,mc.rpart_UNDERB,rpart,UNDERB,31,500.4537672461578
DS10,mc.rpart_UNDERB,rpart,UNDERB,32,539.734237037037
DS10,mc.rpart_UNDERB,rpart,UNDERB,33,379.8143288194445
DS10,mc.rpart_UNDERB,rpart,UNDERB,34,559.7479745370368
DS10,mc.rpart_UNDERB,rpart,UNDERB,35,709.5290833333333
DS10,mc.rpart_UNDERB,rpart,UNDERB,36,566.5852463514112
DS10,mc.rpart_UNDERB,rpart,UNDERB,37,395.9029414965986
DS10,mc.rpart_UNDERB,rpart,UNDERB,38,680.8817793879122
DS10,mc.rpart_UNDERB,rpart,UNDERB,39,611.5406335034011
DS10,mc.rpart_UNDERB,rpart,UNDERB,40,419.12926975308636
DS10,mc.rpart_UNDERB,rpart,UNDERB,41,442.17420945216065
DS10,mc.rpart_UNDERB,rpart,UNDERB,42,476.97299271541965
DS10,mc.rpart_UNDERB,rpart,UNDERB,43,368.33592498110363
DS10,mc.rpart_UNDERB,rpart,UNDERB,44,406.2364123582763
DS10,mc.rpart_UNDERB,rpart,UNDERB,45,397.18855106764937
DS10,mc.rpart_UNDERB,rpart,UNDERB,46,673.8614479087935
DS10,mc.rpart_UNDERB,rpart,UNDERB,47,418.8031009070293
DS10,mc.rpart_UNDERB,rpart,UNDERB,48,387.303449744898
DS10,mc.rpart_UNDERB,rpart,UNDERB,49,494.1912482638892
DS10,mc.rpart_UNDERB,rpart,UNDERB,50,401.4037414965984
DS10,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,246.54651927437618
DS10,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,268.8009805555555
DS10,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,275.46260226757374
DS10,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,275.1337625094483
DS10,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,255.01841996173462
